ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MISAMFU,-10.1,31.25,2014,292.5802002,288.6176758,293.9789734,92.29023743,5.504779339,1.018599153,0.078887567,0.304969281,3.49640584,15.8929882,75.02423096,176.1403503
MISAMFU,-10.1,31.25,2015,242.3984375,256.3908081,202.843338,172.7553253,6.167304993,1.023697495,0.078887567,0.304969281,3.534701586,18.95990753,140.7634735,254.9543152
MISAMFU,-10.1,31.25,2016,264.961853,211.6241302,284.7738647,82.68922424,7.509898186,1.000499964,0.078883544,0.300632507,2.827213287,5.040095329,67.50514221,207.5107422
MISAMFU,-10.1,31.25,2017,217.9882202,285.8460999,261.4118042,106.975914,8.620182991,1.021910667,0.079428919,0.301251292,3.016088724,28.55619431,175.8876953,322.6825867
MISAMFU,-10.1,31.25,2018,257.3359985,198.1053467,246.2344666,134.8993073,5.901166439,1.017439127,0.078887567,0.304969281,5.371985435,12.65175247,77.5843811,327.920105
MISAMFU,-10.1,31.25,2019,242.5487671,268.3476563,271.0032043,103.0795288,8.025217056,1.003028631,0.078861646,0.357267767,4.778326988,9.869558334,131.6387177,337.7473145
MISAMFU,-10.1,31.25,2020,309.9837646,278.6704712,335.3296204,69.48094177,5.740891457,1.023962259,,,,,,
MPIKA,-11.9,31.433333,1981,203.8703766,248.5291138,100.07621,13.49391937,2.189946413,0.196297511,0.005510628,0.065641806,0.99982214,14.60379601,64.07957458,78.045578
MPIKA,-11.9,31.433333,1982,267.9429932,312.8047791,80.75375366,37.81015015,3.809150696,0.208077937,0.006093165,0.067156956,0.860765696,14.78204918,167.0814972,249.1010742
MPIKA,-11.9,31.433333,1983,190.1507416,172.898407,86.65779114,26.13971901,1.884836197,0.205710977,0.006076103,0.067156918,0.866432011,4.177829266,44.4360199,227.3916016
MPIKA,-11.9,31.433333,1984,163.5232239,243.9846497,79.447052,16.85494995,1.84371078,0.242977753,0.006284957,0.065916002,0.865332663,3.316041946,134.8787689,391.4628296
MPIKA,-11.9,31.433333,1985,228.4541168,159.8066864,159.6044922,37.31651306,1.918149948,0.209344089,0.006093164,0.067211114,0.990903378,17.01038742,179.3356628,353.7932739
MPIKA,-11.9,31.433333,1986,255.5378723,198.134201,117.8600388,31.01429176,1.780580044,0.209181964,0.006101857,0.067205302,0.849844456,30.90732574,84.15150452,258.2122192
MPIKA,-11.9,31.433333,1987,198.8707275,150.1181946,129.5713348,13.9862442,1.922939539,0.206541926,0.006101863,0.067205288,0.846912503,19.67365837,67.47398376,137.5819855
MPIKA,-11.9,31.433333,1988,220.8330994,273.557251,239.7727051,12.88769054,2.787405968,0.234058246,0.006104052,0.067254007,0.881827235,8.814501762,103.4275513,210.9184875
MPIKA,-11.9,31.433333,1989,214.7201233,284.9787598,193.7903442,34.24595642,2.154950142,0.212163955,0.006104049,0.06725388,0.908888876,5.013020992,101.1126862,275.8220215
MPIKA,-11.9,31.433333,1990,190.0156708,232.6292114,62.29161072,11.64992142,6.084873676,0.21216093,0.006104049,0.067253977,1.078562856,4.27801609,39.83986664,167.3364563
MPIKA,-11.9,31.433333,1991,271.7006836,168.1589966,76.76264954,23.80260468,3.607628345,0.212160647,0.006104057,0.067217037,0.949280679,14.52233887,77.15011597,226.6246948
MPIKA,-11.9,31.433333,1992,156.6517487,65.59971619,129.0192566,17.21055412,6.309803963,0.21216099,0.006104055,0.067254081,0.890885532,3.182598591,78.09455109,214.9998169
MPIKA,-11.9,31.433333,1993,221.5044556,244.5555725,217.0184021,24.57049942,1.838155508,0.212022513,0.006121019,0.067897178,0.961188555,2.716893673,137.4125519,104.2366104
MPIKA,-11.9,31.433333,1994,229.4214172,209.0361786,48.11543655,9.790348053,1.77359581,0.212161005,0.006104056,0.067254014,1.493084311,23.38432503,30.1692009,126.1867294
MPIKA,-11.9,31.433333,1995,233.4329224,227.6028748,92.80314636,9.266829491,1.879507065,0.212161109,0.006104052,0.067253999,0.893617988,6.82971859,50.41889954,231.8352966
MPIKA,-11.9,31.433333,1996,229.3507843,278.2477722,175.9923401,10.56993103,2.561964035,0.2121609,0.00610405,0.067253977,0.905051351,6.907975197,24.62927628,191.3562927
MPIKA,-11.9,31.433333,1997,168.6901093,257.6405334,79.77938843,83.90369415,1.879505873,0.212069154,0.006121049,0.067254007,0.92224288,17.69879341,147.9558563,369.6186523
MPIKA,-11.9,31.433333,1998,286.6657104,131.4042358,132.6715393,20.08909416,1.996394634,0.212020934,0.006104049,0.067253962,0.897024512,5.439484596,61.51651382,200.4178162
MPIKA,-11.9,31.433333,1999,275.605011,175.9617615,208.5630493,15.80039215,2.056748867,0.223112583,0.006120986,0.067897171,0.990843654,4.141996861,74.4577713,145.8256836
MPIKA,-11.9,31.433333,2000,198.4585266,194.743927,246.990921,14.63952065,1.611634493,0.206590608,0.006120965,0.067897163,0.865270019,9.39921093,144.6332092,235.6271667
MPIKA,-11.9,31.433333,2001,303.8270874,210.1386414,152.6854248,14.20999336,1.952491999,0.206590608,0.006120893,0.067897178,0.906272173,14.50107098,49.67144012,217.2868958
MPIKA,-11.9,31.433333,2002,231.3450928,163.5868378,107.3101196,9.969374657,1.611633182,0.206592023,0.006120957,0.067897171,0.958850503,5.068161011,54.25121307,340.1326904
MPIKA,-11.9,31.433333,2003,201.9933472,198.858551,204.1301727,16.94732857,1.688161612,0.206590608,0.006121123,0.067897178,0.861998081,8.279092789,50.42777634,211.5090637
MPIKA,-11.9,31.433333,2004,204.1607361,181.6572571,169.5525818,31.44740677,1.590209961,0.206593141,0.00612094,0.067897163,0.971778035,3.499237537,152.4256439,441.4523315
MPIKA,-11.9,31.433333,2005,290.531311,204.5297241,77.38079071,14.0175705,1.58867681,0.20659098,0.006120881,0.067897156,1.171482801,3.862449169,79.16307068,145.6339417
MPIKA,-11.9,31.433333,2006,261.9520264,214.966156,189.7898254,19.0256691,2.23166275,0.206589848,0.006120957,0.067897163,0.859544098,4.074830055,98.45053101,327.5479431
MPIKA,-11.9,31.433333,2007,435.4072876,361.3889465,128.1423645,15.98941422,1.564067125,0.206590787,0.006120965,0.067897201,0.900470734,7.382552147,70.73675537,319.2663269
MPIKA,-11.9,31.433333,2008,280.0752563,192.177948,91.19602203,11.03676033,1.621435523,0.206587449,0.006120965,0.067897238,0.865134358,5.941884995,70.55426788,301.8011475
MPIKA,-11.9,31.433333,2009,202.3611755,191.8136597,204.2263336,25.54919052,3.566832542,0.206590846,0.006120995,0.067897186,0.854916334,4.057056904,156.1373444,378.2321167
MPIKA,-11.9,31.433333,2010,206.6058655,324.0205078,178.2136841,8.868015289,1.768700838,0.206590593,0.006120971,0.067897186,0.865086496,3.618601322,54.16414642,312.6134338
MPIKA,-11.9,31.433333,2011,242.006012,184.2787933,151.9458771,21.91705704,1.622219563,0.206590533,0.006121004,0.067897186,0.866458178,9.469841957,77.32014465,174.53302
MPIKA,-11.9,31.433333,2012,264.9018555,193.0969849,204.2622986,22.98303795,1.746208191,0.206589907,0.00612112,0.067897238,0.912295043,15.4611311,58.9107132,237.5891266
MPIKA,-11.9,31.433333,2013,231.2049103,201.3070374,127.0439072,32.25811005,2.435803175,0.210510924,0.006211329,0.06892015,1.386086345,5.454141617,63.41954803,269.7427368
MPIKA,-11.9,31.433333,2014,232.2815857,258.5532532,132.2102661,33.1643219,2.011678696,0.210510924,0.006211329,0.06892015,0.876533449,4.504638195,25.23900223,113.4037476
MPIKA,-11.9,31.433333,2015,229.0706024,249.9281616,84.21554565,37.46990204,1.977197647,0.210510924,0.006211329,0.06892015,0.884297013,6.176195145,101.268425,212.0230713
MPIKA,-11.9,31.433333,2016,178.7153625,145.3845673,215.4902954,11.66013432,1.629218102,0.210510924,0.006211329,0.06892015,0.873115957,4.819334984,63.47697449,159.1177979
MPIKA,-11.9,31.433333,2017,261.0693359,366.6795654,121.8771591,28.70949173,2.082920551,0.210510924,0.006211329,0.06892015,1.333951592,15.31982231,167.8011017,312.5973511
MPIKA,-11.9,31.433333,2018,142.875946,231.374176,127.035408,35.55212402,2.036321163,0.210510924,0.006211329,0.06892015,0.885807931,4.375772476,60.5319519,332.3213806
MPIKA,-11.9,31.433333,2019,260.5298767,280.7258606,159.3559875,26.78471565,2.310793877,0.210510924,0.006211329,0.06892015,1.205207348,3.691435337,92.02290344,173.7272034
MPIKA,-11.9,31.433333,2020,274.3130493,239.3404083,82.73007202,15.52518463,2.218395233,0.210510924,,,,,,
ISOKA,-10.116667,32.633333,1981,144.1243439,225.1110535,144.9996033,51.9824295,11.32221794,0.606007934,0.511650205,0.03743884,0.619174778,9.556168556,37.4543457,116.4020157
ISOKA,-10.116667,32.633333,1982,247.3444672,308.4118042,225.7341309,180.2548676,10.07270336,0.491779029,0.541210651,0.043785643,0.493848145,19.85600471,215.8943481,240.2250671
ISOKA,-10.116667,32.633333,1983,183.804718,189.6665039,115.9781799,62.06636429,8.926722527,0.500822783,0.540410578,0.043923922,0.52108407,6.128528118,47.80282211,249.7624207
ISOKA,-10.116667,32.633333,1984,260.3085938,289.6062317,152.5719147,39.5620842,6.359692574,1.086822033,0.582883537,0.037795868,0.490484416,4.993255615,150.104126,267.5304871
ISOKA,-10.116667,32.633333,1985,194.1109009,229.3728638,135.6436768,135.9412384,7.244058609,0.487516165,0.54480046,0.043805763,0.62520057,6.140872955,135.9561157,144.0956116
ISOKA,-10.116667,32.633333,1986,305.3045044,255.3158875,226.8153839,62.8261795,7.32401371,0.492901266,0.544263482,0.043870993,0.552088261,27.45446014,94.10377502,283.2067871
ISOKA,-10.116667,32.633333,1987,221.6133118,345.6481323,165.1482544,45.26604843,5.797653198,0.497023165,0.544859171,0.043868884,0.837968528,8.363958359,70.19838715,147.4152527
ISOKA,-10.116667,32.633333,1988,255.5850067,198.4821472,181.1892853,37.91560745,5.032252312,0.494264424,0.535805106,0.044426329,0.481546074,5.876050949,114.8497162,135.486145
ISOKA,-10.116667,32.633333,1989,248.9095001,283.7294006,243.3435669,161.983963,10.3020525,0.505686879,0.538284361,0.043914631,0.558551788,4.1609025,95.7346344,206.9596863
ISOKA,-10.116667,32.633333,1990,245.3367767,315.7166748,65.22532654,70.94914246,21.20168114,0.496440917,0.547277033,0.043842331,0.532724082,6.571034431,60.71715927,128.9737701
ISOKA,-10.116667,32.633333,1991,237.6593323,230.2624817,173.5462341,149.1981049,7.955509663,0.506730258,0.540091872,0.043851823,0.610373557,9.228171349,84.46740723,168.5195618
ISOKA,-10.116667,32.633333,1992,236.7841949,238.5267334,175.3271332,78.96557617,33.97005081,0.494939774,0.531023383,0.043913029,0.468713611,3.355231762,105.8095551,136.596756
ISOKA,-10.116667,32.633333,1993,242.5102081,257.874054,276.5194397,70.48330688,6.12574482,0.493428886,0.537547588,0.043850254,0.507413745,8.259597778,66.75147247,58.81427002
ISOKA,-10.116667,32.633333,1994,247.4030609,302.991394,189.76651,54.88588333,4.593904495,0.491419882,0.538387775,0.043935709,0.560995758,6.892708778,41.06217575,138.5235443
ISOKA,-10.116667,32.633333,1995,306.3553162,329.3206177,254.1263428,42.65964127,5.202129364,0.494597584,0.542353332,0.044181466,0.473967493,6.076797962,19.3900013,139.6248016
ISOKA,-10.116667,32.633333,1996,256.9115906,296.4118958,187.860199,62.09306717,12.97282791,0.505698025,0.538095653,0.044068791,0.486346692,3.652129173,13.67529106,159.7560425
ISOKA,-10.116667,32.633333,1997,160.505127,297.9284668,73.9594574,136.7868347,4.472523689,0.492783487,0.579522073,0.043986589,0.494818479,11.60141373,99.71243286,365.2246704
ISOKA,-10.116667,32.633333,1998,306.4429932,325.4874268,136.3979187,109.6367264,4.319493771,0.523330331,0.538268745,0.044077151,0.527115107,5.123273373,48.85322952,109.6437759
ISOKA,-10.116667,32.633333,1999,216.641449,181.4907227,294.6706543,145.8312531,6.622136116,0.600547194,0.538268268,0.044069208,0.568449676,3.301539421,73.22493744,110.4841919
ISOKA,-10.116667,32.633333,2000,193.0565338,176.7027283,220.4623871,41.69865417,3.917207479,0.49312079,0.540221274,0.036407769,0.411515027,9.264305115,160.6833496,243.899292
ISOKA,-10.116667,32.633333,2001,281.8541565,181.8572083,131.0372162,30.54144287,8.111794472,0.49278307,0.557194054,0.03640775,0.44110626,10.3492794,34.33323288,200.5630493
ISOKA,-10.116667,32.633333,2002,285.9119263,248.8110504,172.6276703,32.3056488,5.900011063,0.545375466,0.538267672,0.036095791,0.410068482,3.42865634,83.40871429,250.9298859
ISOKA,-10.116667,32.633333,2003,275.9674683,219.4458008,184.6711426,91.75756836,5.913078785,0.494166225,0.601529419,0.036407746,0.435851455,7.351909637,42.70876312,118.016922
ISOKA,-10.116667,32.633333,2004,211.2280121,215.8874054,175.4983978,132.8401642,4.546611786,0.56965661,0.538021207,0.036407735,0.447163373,4.125669003,114.1146927,349.2858582
ISOKA,-10.116667,32.633333,2005,258.2087708,169.2273102,160.9470215,25.2838459,3.990361214,0.494705856,0.525244415,0.036358379,0.428689837,3.114972115,60.07717896,107.676033
ISOKA,-10.116667,32.633333,2006,238.052002,251.484848,173.4222412,82.58216858,9.196181297,0.496524841,0.54496944,0.036366954,0.429655999,3.553713322,106.8602905,272.7359619
ISOKA,-10.116667,32.633333,2007,282.4671936,295.9592896,137.5634918,35.99583817,6.757725239,0.491779238,0.538441896,0.036407948,0.407771111,7.809497356,40.97994232,225.7802734
ISOKA,-10.116667,32.633333,2008,240.8416138,186.3438568,125.8048859,32.29379272,4.530453682,1.624040604,0.538268507,0.036407735,0.429656118,4.517370224,49.05610657,122.5320282
ISOKA,-10.116667,32.633333,2009,278.5544739,238.6989136,171.2314758,80.20518494,10.99852371,0.49653849,0.539586663,0.036466405,0.431204498,3.691635132,165.2870941,190.2028503
ISOKA,-10.116667,32.633333,2010,208.753891,236.9391174,188.9120636,51.10327911,4.089756966,0.502518952,0.539582849,0.0364668,0.436229974,2.671651602,34.5709877,169.0621033
ISOKA,-10.116667,32.633333,2011,144.8459473,214.1530762,232.7115173,84.03357697,4.298693657,0.495716363,0.5395872,0.036466759,0.497340649,5.589858055,95.09220123,141.7529297
ISOKA,-10.116667,32.633333,2012,224.5507507,232.9636993,139.1986084,44.45588684,5.48752594,0.495844036,0.579390705,0.03664783,0.452764511,19.31974792,84.81982422,210.1353302
ISOKA,-10.116667,32.633333,2013,183.1987762,254.3245544,151.1027679,112.4967041,13.63162041,0.461097419,0.580550194,0.039972611,0.807258487,3.989315987,60.73896027,236.7378693
ISOKA,-10.116667,32.633333,2014,302.7162476,258.2860718,183.6888428,78.95222473,7.553524017,0.475906432,0.580566287,0.040011033,0.493034184,8.366828918,59.49817657,118.6259918
ISOKA,-10.116667,32.633333,2015,204.9324951,236.3432312,109.4289398,180.6641541,10.06288338,0.499096453,0.580569386,0.039982267,0.493810356,8.705722809,78.74923706,176.7671814
ISOKA,-10.116667,32.633333,2016,275.2048645,216.9943848,205.9125061,82.02777863,6.024878502,0.499085546,0.580575585,0.040011033,0.488109678,3.099953651,27.77445602,118.5064087
ISOKA,-10.116667,32.633333,2017,217.6284485,302.8442993,161.8610229,72.57540894,9.76395607,0.495936841,0.580611765,0.040011033,0.508220494,6.513393402,102.0280685,198.6174316
ISOKA,-10.116667,32.633333,2018,243.7052917,207.7676086,176.809906,133.6265106,9.612077713,0.502563655,0.580611765,0.040011033,0.51842922,9.633933067,38.06473541,234.9058838
ISOKA,-10.116667,32.633333,2019,202.1622772,271.856842,206.6368561,112.9566345,11.5436306,0.495323181,0.580611765,0.040011033,0.508933783,4.266188145,87.4006424,201.8476868
ISOKA,-10.116667,32.633333,2020,256.5320435,231.3116608,213.0805664,63.4901123,9.110897064,0.507743597,,,,,,
KAFIRONDA,-12.6,28.116667,1981,284.3309021,234.842514,189.8757019,53.97140503,4.238773823,0.32318151,0.012309091,0.259750605,2.088062763,16.38180542,90.17218018,129.7275238
KAFIRONDA,-12.6,28.116667,1982,325.3477173,211.3918152,79.55995178,59.12195206,13.38648987,0.325221449,0.012358685,0.251355529,1.891489506,70.70902252,211.0700073,266.9650269
KAFIRONDA,-12.6,28.116667,1983,284.1581116,182.3072205,112.3428192,90.88123322,9.254081726,0.325271964,0.012362123,0.251355052,1.78785181,51.81920242,126.8378296,275.2062988
KAFIRONDA,-12.6,28.116667,1984,256.8425293,168.0832214,117.9347229,27.48058891,4.144731522,0.366898328,0.012339831,0.259374678,1.937893748,20.11468315,173.6437988,462.9292908
KAFIRONDA,-12.6,28.116667,1985,332.2011414,197.7644043,188.2697296,78.28120422,7.728296757,0.32527262,0.01235861,0.251380563,1.998150945,16.86441231,145.9630432,274.7489014
KAFIRONDA,-12.6,28.116667,1986,361.5558472,263.77948,268.6319275,111.2780914,2.338894367,0.325516135,0.012362119,0.251354814,1.683028102,90.73220825,152.2986755,171.318924
KAFIRONDA,-12.6,28.116667,1987,282.8521118,199.466629,165.580719,22.70363045,2.307010651,0.324389398,0.01236212,0.257205427,1.80512321,32.37815094,90.05490112,207.0908203
KAFIRONDA,-12.6,28.116667,1988,335.6999512,222.6180725,190.011322,9.523472786,2.305579662,0.33250919,0.012361158,0.252985179,1.796366334,41.96566391,84.5049057,215.6837463
KAFIRONDA,-12.6,28.116667,1989,367.3947754,242.9551392,241.4868927,37.08922958,2.786634445,0.323903203,0.012365937,0.252690375,1.862498164,11.79586411,124.5764313,302.06427
KAFIRONDA,-12.6,28.116667,1990,269.6262207,219.5206299,148.2377167,91.52070618,22.68393517,0.323891193,0.012367217,0.254476309,5.195106983,21.32435036,75.87220001,236.8136902
KAFIRONDA,-12.6,28.116667,1991,463.4144287,166.5955505,241.9843445,45.25169754,3.727172136,0.326078027,0.012359514,0.251030803,1.852273464,49.68935013,94.24019623,258.563385
KAFIRONDA,-12.6,28.116667,1992,206.6596832,108.4496002,187.2853699,11.00673008,2.806263924,0.326214492,0.012367519,0.252883971,1.759097219,27.18444824,130.2495117,269.5727539
KAFIRONDA,-12.6,28.116667,1993,321.1531677,276.883667,277.0795593,58.04403687,2.294108629,0.326214433,0.012345655,0.252874583,1.816706419,8.937106133,200.7808228,224.4117737
KAFIRONDA,-12.6,28.116667,1994,251.9972229,286.5942383,90.35323334,37.63632202,3.023692131,0.32580924,0.012368384,0.252800852,6.929711819,69.80515289,50.7278862,196.6326599
KAFIRONDA,-12.6,28.116667,1995,261.3807983,289.8283081,158.5088806,10.0606308,2.310433626,0.326201856,0.012367514,0.252883792,2.177246571,14.95970154,173.7776031,218.6827698
KAFIRONDA,-12.6,28.116667,1996,263.5250244,196.9458313,162.5065613,24.12823677,3.717134953,0.326247662,0.0123693,0.252898127,1.84412086,9.210400581,54.84615326,288.5552368
KAFIRONDA,-12.6,28.116667,1997,417.9177856,184.7978668,154.887619,57.25735474,2.891658306,0.325808704,0.012368372,0.252798378,6.897331715,18.62675858,173.3530579,355.8789368
KAFIRONDA,-12.6,28.116667,1998,360.4252014,186.6207428,236.6008759,12.36803055,2.321762323,0.325780123,0.012368371,0.252798349,1.733986378,5.842778206,150.7051849,288.4224548
KAFIRONDA,-12.6,28.116667,1999,346.0686035,173.6363068,366.961731,31.30832863,2.254756212,0.325497299,0.012370387,0.260204375,1.732418418,10.68286228,114.9190216,176.4733276
KAFIRONDA,-12.6,28.116667,2000,355.8124084,209.8327637,250.4651184,20.42461777,2.301306963,0.325544029,0.012370387,0.252798647,1.646978378,24.83154678,161.2747498,338.2428284
KAFIRONDA,-12.6,28.116667,2001,458.6747437,288.9633484,305.6256104,17.8509388,2.09691453,0.32554394,0.026222153,0.252798229,2.021764517,37.48186493,167.9144745,223.7975311
KAFIRONDA,-12.6,28.116667,2002,300.8217773,186.6836548,129.9499817,78.27588654,2.166190863,0.330359757,0.012368374,0.252800584,2.100212812,28.98217964,157.012619,325.4862671
KAFIRONDA,-12.6,28.116667,2003,373.0924072,214.9936676,244.9824829,32.3709259,2.386506319,0.32580623,0.012370369,0.25279808,1.646435261,27.30112839,138.2306519,306.5014648
KAFIRONDA,-12.6,28.116667,2004,336.5508118,231.2956238,184.5700226,41.82322693,2.172267675,0.325806528,0.012368362,0.252800524,1.644498706,52.77361298,148.7550201,273.9360962
KAFIRONDA,-12.6,28.116667,2005,311.9450989,152.6424561,114.9897308,23.74314499,2.088567019,0.325543672,0.012387753,0.252798289,5.540016174,6.424561501,122.2970276,299.4625244
