ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
WYANGA ,-18.283,32.75,2003,135.1088409,127.7736206,187.046936,16.1732769,8.330217361,11.84000015,3.636180401,4.780363083,9.558149338,52.24855804,85.19598389,111.4143372
WYANGA ,-18.283,32.75,2004,220.0142212,178.8496094,210.3049622,43.68115234,5.541028023,8.033900261,4.104207039,4.766601563,5.779600143,83.41253662,88.51087952,205.8208313
WYANGA ,-18.283,32.75,2005,162.9256592,96.68566895,46.82086563,31.51132965,8.244927406,9.865118027,5.333004951,3.534259796,5.603932381,15.71537971,120.6035309,349.3557129
WYANGA ,-18.283,32.75,2006,190.3117676,119.9610291,150.4207764,20.61200142,7.719167709,6.855272293,2.239463806,5.138459206,4.272161961,35.17717361,92.70167542,102.7360992
WYANGA ,-18.283,32.75,2007,287.1659241,223.7290039,61.18785095,30.85707855,5.31897068,8.94974041,2.75432229,5.791527748,7.509387016,22.01416779,212.7665558,385.5664673
WYANGA ,-18.283,32.75,2008,493.2974854,64.54528809,64.66213989,14.23880196,7.252911568,5.858999252,3.394500971,6.924686432,6.153864384,19.38750076,80.3615799,392.0984497
WYANGA ,-18.283,32.75,2009,328.441803,146.6368256,144.0852814,34.33983612,8.974702835,10.96779251,5.231445313,5.084552765,17.6692028,25.02377892,143.485611,189.7867737
WYANGA ,-18.283,32.75,2010,127.2468567,157.4255371,66.93566895,68.75920868,6.327348709,7.082798958,3.72381115,5.117203712,6.665499687,26.62669945,96.32267761,187.8046265
WYANGA ,-18.283,32.75,2011,596.3970337,56.22235107,77.37874603,30.94527435,6.285135269,7.856306076,3.880738258,6.158518791,4.631643772,36.4074173,129.4829865,236.454422
WYANGA ,-18.283,32.75,2012,99.04091644,173.1711121,77.91734314,30.08837128,4.712628841,6.345143318,2.143555164,3.199817181,5.549742222,38.32036591,55.38853455,195.9984131
WYANGA ,-18.283,32.75,2013,351.5770874,81.45307159,60.82753372,33.12692261,13.51893234,3.704633236,3.537319899,4.992837906,9.590494156,19.21538925,104.4179382,181.1919861
WYANGA ,-18.283,32.75,2014,344.3469543,265.7159424,73.11172485,47.59014893,6.250723839,3.803506136,3.474552631,3.63735652,2.807458162,23.1409874,38.18494797,321.7004089
WYANGA ,-18.283,32.75,2015,119.028038,128.147049,57.21134949,45.36594391,4.847601891,2.448079109,2.073641777,3.485599995,5.013937473,14.81208992,58.42203903,123.9134293
WYANGA ,-18.283,32.75,2016,136.377243,94.11424255,116.136055,45.91921616,7.310952663,2.677166224,3.45257473,4.567243576,2.629934788,16.22598648,119.8350754,313.7077942
WYANGA ,-18.283,32.75,2017,449.7857361,222.4585876,103.1586304,25.65726089,13.86619759,3.347120285,4.824668884,5.137620926,5.61577034,20.87155342,140.5359802,125.3825836
WYANGA ,-18.283,32.75,2018,74.53399658,328.4633179,81.51335907,40.0522995,6.899697304,2.429823399,5.169320107,6.144980431,6.246696472,15.55514908,99.32289124,90.50028229
WYANGA ,-18.283,32.75,2019,450.6905518,86.37306213,78.55224609,48.25339508,5.080096722,2.810059071,3.16236496,5.780551434,4.567340851,13.22448158,103.5861816,76.11938477
WYANGA ,-18.283,32.75,2020,223.557373,212.9624939,27.88968468,47.58741379,3.383555412,3.297670841,,,,,,
BULAWAYO (GOETZ OBS ,-20.15,28.617,1981,189.7273254,143.6642761,44.90597534,17.3958931,5.454714775,1.232358217,0.060606316,0.26083383,2.831542492,20.91605949,85.28637695,27.18014526
BULAWAYO (GOETZ OBS ,-20.15,28.617,1982,43.98743439,34.63990402,14.19019318,19.76525497,3.277826548,1.626728177,0.118876629,0.303762406,4.735621929,58.55265427,78.10975647,41.31951904
BULAWAYO (GOETZ OBS ,-20.15,28.617,1983,40.6171608,54.78542328,43.09075546,40.6760025,3.774958134,1.737588644,0.126405269,0.34595564,2.804041386,19.73985291,89.15635681,93.78244019
BULAWAYO (GOETZ OBS ,-20.15,28.617,1984,37.56995773,42.63293076,50.37987518,21.09982681,2.298448801,1.892323375,0.195348382,0.254460067,10.19663811,55.99738312,155.1229706,59.35691071
BULAWAYO (GOETZ OBS ,-20.15,28.617,1985,155.3602905,95.20072174,59.25387192,11.79951859,4.571220875,1.558650017,0.104162879,0.29030925,3.396770954,21.55392838,29.37531281,132.6162872
BULAWAYO (GOETZ OBS ,-20.15,28.617,1986,66.66055298,30.17459106,21.82714462,97.78048706,2.359353304,1.409744978,0.100373961,0.28619957,6.321333408,50.20429993,77.3741684,101.6379013
BULAWAYO (GOETZ OBS ,-20.15,28.617,1987,73.71468353,40.36433029,19.43535233,6.459188461,2.972807646,1.422750711,0.09928631,0.288465232,3.232501984,17.54649544,94.55040741,220.3687286
BULAWAYO (GOETZ OBS ,-20.15,28.617,1988,41.48153687,164.0111389,99.32277679,16.05721092,2.757640123,2.819272518,0.104131065,0.308512092,2.846379042,30.48792267,46.03521729,55.05325317
BULAWAYO (GOETZ OBS ,-20.15,28.617,1989,71.28753662,139.531662,22.62401772,27.13945961,2.216449738,1.68832922,0.104020618,0.293642431,2.78037405,42.03536987,98.24319458,78.62345886
BULAWAYO (GOETZ OBS ,-20.15,28.617,1990,112.5016632,78.83646393,29.13292694,28.30012894,3.025861263,1.491510868,0.100012407,0.289829582,4.505439758,15.41707611,26.7976799,122.2933121
BULAWAYO (GOETZ OBS ,-20.15,28.617,1991,99.84010315,121.9146957,140.084198,7.20664835,2.417898178,1.48445797,0.102421865,0.286745727,3.028469563,13.31891632,64.29671478,56.26189041
BULAWAYO (GOETZ OBS ,-20.15,28.617,1992,65.84304047,21.90494919,62.82250977,7.969808578,2.474818468,1.577845335,0.103430457,0.287315518,3.088755131,10.96563816,74.41043091,156.9868317
BULAWAYO (GOETZ OBS ,-20.15,28.617,1993,89.72447205,110.2546997,31.27813148,18.12078094,2.601082087,1.663630962,0.141564533,0.28767845,9.2539711,17.53288269,154.4641266,102.9822464
BULAWAYO (GOETZ OBS ,-20.15,28.617,1994,76.28010559,48.50855255,14.18411446,6.94110775,4.185052872,1.461646795,0.102399558,0.289490998,3.063539028,32.57839203,26.39797211,86.61543274
BULAWAYO (GOETZ OBS ,-20.15,28.617,1995,66.86623383,97.97053528,69.40748596,22.75723267,4.029564381,1.487430096,0.10347221,0.292175829,3.854935169,16.59466934,75.85070801,106.6457291
BULAWAYO (GOETZ OBS ,-20.15,28.617,1996,224.9666595,100.6514587,28.74284744,7.633347034,2.824654102,1.472065926,0.129531279,0.290758818,4.198940277,8.373195648,149.2197266,110.9439621
BULAWAYO (GOETZ OBS ,-20.15,28.617,1997,162.1653748,29.57224083,63.18771744,16.29648399,2.928588867,1.507904768,0.103455633,0.29181537,7.547616959,28.29391479,98.2598114,78.05488586
BULAWAYO (GOETZ OBS ,-20.15,28.617,1998,155.8525696,10.83713436,53.51509857,13.41886902,3.261410236,1.500181198,0.103388414,0.29214552,3.354577065,7.217175961,99.11804199,118.4920578
BULAWAYO (GOETZ OBS ,-20.15,28.617,1999,118.9407349,62.99101639,40.24956512,9.225166321,2.397660971,1.501276255,0.11461585,0.388101071,4.480590343,20.08027649,103.054863,61.52907562
BULAWAYO (GOETZ OBS ,-20.15,28.617,2000,139.0145416,284.0995483,109.7609329,34.10160446,6.360639572,2.29547596,0.109903358,0.283319771,2.683318138,12.43299007,92.87698364,75.71794128
BULAWAYO (GOETZ OBS ,-20.15,28.617,2001,51.34803772,201.8141327,62.6710968,13.31651115,2.360775948,1.575030804,0.125982031,0.285164595,2.977963924,24.89031982,127.997345,128.7079926
BULAWAYO (GOETZ OBS ,-20.15,28.617,2002,19.34636688,11.53252792,17.45791435,33.86267471,1.780958295,1.678479433,0.106544331,0.270788968,4.829627991,39.43706512,25.37610626,75.46089935
BULAWAYO (GOETZ OBS ,-20.15,28.617,2003,33.73180389,74.73428345,49.43367004,7.947828293,2.25475502,2.758798122,0.091279969,0.268836945,3.258658886,61.26117706,47.43607712,89.87274933
BULAWAYO (GOETZ OBS ,-20.15,28.617,2004,88.85675812,108.2265778,105.525444,24.8383255,1.775251389,1.477261305,0.09127979,0.274818897,2.450097561,23.57426643,20.9561882,109.7221756
BULAWAYO (GOETZ OBS ,-20.15,28.617,2005,96.65744019,39.33093643,24.06480026,25.43115616,2.205809832,1.696717739,0.09280429,0.271475375,2.271333218,4.597345352,91.93884277,200.8118134
BULAWAYO (GOETZ OBS ,-20.15,28.617,2006,137.7781372,139.8797607,61.77254486,20.79316902,2.258820057,1.741249323,0.090897083,0.269066215,3.665353537,21.74235535,113.7991943,99.91499329
BULAWAYO (GOETZ OBS ,-20.15,28.617,2007,38.90934753,46.44597626,70.86946869,31.65473747,1.768913984,1.867382765,0.098922305,0.280680984,6.016102314,22.46081161,93.75256348,165.6072388
BULAWAYO (GOETZ OBS ,-20.15,28.617,2008,114.4383469,16.54380608,12.15843201,15.59786224,5.004833221,3.506020546,0.088578425,0.29278934,2.542330742,5.004694939,106.1972351,111.1324005
BULAWAYO (GOETZ OBS ,-20.15,28.617,2009,200.5396576,104.1660614,75.3585968,8.640620232,4.048778057,1.767999291,0.101548597,0.292598158,9.882403374,10.1908083,98.12319946,108.5843506
BULAWAYO (GOETZ OBS ,-20.15,28.617,2010,77.16697693,54.98674774,53.69147491,68.5544281,2.351423979,1.786206245,0.09029758,0.272031754,2.299725056,16.30648041,98.88053894,139.1412964
BULAWAYO (GOETZ OBS ,-20.15,28.617,2011,198.9272461,27.28661728,26.44603539,28.59656715,4.383553505,1.731324911,0.091279924,0.27448833,2.259102345,31.17170906,54.45336914,136.1074066
BULAWAYO (GOETZ OBS ,-20.15,28.617,2012,45.21152496,57.73629761,56.37179565,16.84099388,1.792521358,1.477259636,0.090897083,0.274488181,2.267842054,22.98982239,30.69334221,114.337883
BULAWAYO (GOETZ OBS ,-20.15,28.617,2013,179.100708,41.45062256,12.54430962,13.64483452,1.990704656,1.524952888,0.092234321,0.295154929,3.990135193,26.98611069,66.64331055,133.5400696
BULAWAYO (GOETZ OBS ,-20.15,28.617,2014,172.9878998,84.11625671,92.20594788,24.22824478,2.114238739,1.725780129,0.102814227,0.293778032,2.516334534,13.88411236,70.51252747,155.749054
BULAWAYO (GOETZ OBS ,-20.15,28.617,2015,26.54195023,70.03236389,71.34284973,34.89975739,2.006300926,1.566524267,0.093239129,0.29460001,5.953102112,5.827820778,52.38702393,57.37135315
BULAWAYO (GOETZ OBS ,-20.15,28.617,2016,77.63420105,112.0354156,130.6279907,14.33572102,2.418182373,1.735928893,0.097166099,0.293165624,2.971056938,11.39785767,66.44261932,199.0883179
BULAWAYO (GOETZ OBS ,-20.15,28.617,2017,253.6183167,281.5653076,45.96140289,45.51321793,2.493716955,1.481207728,0.095496453,0.292781115,2.318365097,45.52439117,86.74482727,50.51444244
BULAWAYO (GOETZ OBS ,-20.15,28.617,2018,62.6426239,223.3441162,40.1982193,16.81877899,2.820349216,1.575592399,0.103709459,0.318298459,3.451021671,9.184051514,34.48207855,101.0204239
BULAWAYO (GOETZ OBS ,-20.15,28.617,2019,88.06570435,116.8579788,4.931575775,33.14080048,2.494601011,1.700807929,0.101572759,0.31828329,2.651023388,4.143821716,70.62483978,47.98173904
BULAWAYO (GOETZ OBS ,-20.15,28.617,2020,95.69406128,125.1974258,27.6936264,23.68041229,2.769185305,1.700763941,,,,,,
BULAWAYO AIRPORT ,-20.017,28.617,1981,222.6636353,156.8480225,50.05175018,22.7492466,6.867723465,1.102587581,1.026259184,0.842473924,4.07738781,24.17566109,82.89775848,27.91980743
BULAWAYO AIRPORT ,-20.017,28.617,1982,51.34606171,35.35684204,16.74526978,22.32042122,4.062858582,1.448135614,1.483986139,0.922783613,6.582889557,70.90713501,86.30335999,49.35256195
BULAWAYO AIRPORT ,-20.017,28.617,1983,51.60585785,62.13454437,46.66442108,56.05548859,4.751286507,1.542929649,1.639345288,1.062433004,3.898070335,18.83093452,87.54306793,86.82609558
BULAWAYO AIRPORT ,-20.017,28.617,1984,38.87976074,43.47731781,63.32004547,27.46378708,2.928172827,1.685322046,2.665924072,0.89827466,15.2515974,57.65625763,138.8980713,63.81506348
BULAWAYO AIRPORT ,-20.017,28.617,1985,182.1245422,87.81959534,65.24076843,15.45446968,5.829499245,1.386843681,1.365506411,0.877220988,4.785416603,24.04919434,36.05202484,141.1690216
BULAWAYO AIRPORT ,-20.017,28.617,1986,76.55654144,33.08065796,30.10703278,125.7310944,2.907074213,1.271330357,1.312847614,0.877156019,9.052084923,51.67809677,76.52867126,97.08935547
BULAWAYO AIRPORT ,-20.017,28.617,1987,97.56122589,51.62373352,23.11574173,8.532138824,3.683613062,1.263692141,1.30540657,0.881559849,4.320600986,22.19430351,102.6296234,221.7463837
BULAWAYO AIRPORT ,-20.017,28.617,1988,49.64188004,173.3173523,112.1942749,20.13928986,3.320737839,2.437411785,1.288547039,0.950433373,3.938149929,37.55553436,43.10700226,54.80999756
BULAWAYO AIRPORT ,-20.017,28.617,1989,90.44364929,150.953476,27.09228325,38.05550385,2.762583494,1.530906796,1.360259414,0.896835148,3.839418888,38.17483139,97.54450226,75.60341644
BULAWAYO AIRPORT ,-20.017,28.617,1990,138.4451141,85.30254364,37.76947021,32.79605484,3.784881592,1.321864963,1.307646513,0.894708931,4.03754425,23.5957489,25.44400597,112.0865555
BULAWAYO AIRPORT ,-20.017,28.617,1991,124.0210648,125.6745605,182.9564056,9.650579453,3.044226408,1.312931538,1.339040875,0.875096977,4.198416233,16.46842575,46.42484283,62.34159851
BULAWAYO AIRPORT ,-20.017,28.617,1992,83.44125366,26.03868675,77.71131134,10.5569706,3.05139637,1.396903992,1.271211624,0.87875694,4.319293022,20.75340652,81.33448792,152.813736
BULAWAYO AIRPORT ,-20.017,28.617,1993,102.9705505,115.8982773,28.10456848,24.1718235,3.243076324,1.476887107,1.75538826,0.879231811,12.36975002,24.34475327,151.1600342,99.63382721
BULAWAYO AIRPORT ,-20.017,28.617,1994,97.2205658,53.14184189,16.57668686,9.34703064,5.217518806,1.291208386,1.338905692,0.88465488,4.194793224,49.35239792,28.07437897,94.77210999
BULAWAYO AIRPORT ,-20.017,28.617,1995,93.08170319,96.21612549,80.45552826,30.76497841,5.004073143,1.327693105,1.360362053,0.895678997,5.336828232,15.84272194,78.31563568,101.0150604
BULAWAYO AIRPORT ,-20.017,28.617,1996,251.3101349,122.2291946,33.35185242,10.17626381,3.500221968,1.309018731,1.738597989,0.88890481,5.668781281,9.458502769,156.1480103,102.0857086
BULAWAYO AIRPORT ,-20.017,28.617,1997,191.7299347,28.1007061,89.9910965,21.56367493,4.534925938,1.343610764,1.360262752,0.89432025,10.54700375,35.51918411,99.72006226,91.25543213
BULAWAYO AIRPORT ,-20.017,28.617,1998,196.8234863,12.96581459,60.28291321,17.65083694,4.004249573,1.33668232,1.359677553,0.895577192,4.650689602,8.773724556,90.02109528,131.1371765
BULAWAYO AIRPORT ,-20.017,28.617,1999,150.9285278,71.89481354,43.8156395,12.32313538,2.987118244,1.337228537,1.503764272,1.18176651,6.180671215,24.2208519,114.3521118,64.91710663
BULAWAYO AIRPORT ,-20.017,28.617,2000,182.7159424,296.8047485,138.3455658,45.39604568,7.73958683,2.030320883,1.434318781,0.891209483,3.735902786,13.92564011,104.1242828,79.05833435
BULAWAYO AIRPORT ,-20.017,28.617,2001,58.61431885,220.3198547,76.85764313,18.85105896,2.942088604,1.394105673,1.645537376,0.900946617,4.142401695,22.80060196,135.4362946,127.8430939
BULAWAYO AIRPORT ,-20.017,28.617,2002,29.20523262,10.47363663,21.80702019,47.43062592,2.230504513,1.484529257,1.386595964,0.851942658,7.18726635,47.20104218,25.09704781,76.84641266
BULAWAYO AIRPORT ,-20.017,28.617,2003,40.94279099,82.14271545,69.19006348,10.62364578,2.8036623,2.451722145,1.194391489,0.915381134,4.732077599,61.92823029,55.49314499,95.76989746
BULAWAYO AIRPORT ,-20.017,28.617,2004,106.1781921,113.8848419,129.654892,30.29567528,2.197095633,1.311813354,1.194390416,0.866794407,3.4299016,29.03379822,21.57339859,114.6630402
BULAWAYO AIRPORT ,-20.017,28.617,2005,108.2181473,44.28533936,29.56464005,32.81105804,2.744387627,1.513736963,1.207205296,0.854602695,3.118941784,5.877715111,89.31256866,197.9252167
BULAWAYO AIRPORT ,-20.017,28.617,2006,170.2828217,161.212326,73.59945679,29.26157379,2.799417973,1.574229002,1.184457064,0.845862508,4.834877491,25.48470497,113.6766052,106.5370255
BULAWAYO AIRPORT ,-20.017,28.617,2007,45.96315002,51.70275879,83.85017395,41.86312103,2.193018913,1.661403656,1.291523218,0.878438473,8.084383011,19.38057899,98.99125671,195.4712677
BULAWAYO AIRPORT ,-20.017,28.617,2008,161.6388702,18.27897644,15.08116341,22.02850533,4.451378345,3.263842344,1.152618408,0.924820721,3.553464651,6.294753075,120.7027283,111.8143921
BULAWAYO AIRPORT ,-20.017,28.617,2009,226.3013,112.4209824,85.97285461,11.51735306,10.02045727,1.553315282,1.324125528,0.924347222,12.90678787,14.5119772,104.7081223,118.4474335
BULAWAYO AIRPORT ,-20.017,28.617,2010,84.75254822,72.447052,68.73975372,88.70228577,2.992676258,1.57348156,1.175954342,0.855680108,3.1702981,23.62914276,110.3975677,139.5107117
BULAWAYO AIRPORT ,-20.017,28.617,2011,234.0408325,29.72441483,31.5740242,40.97542953,5.586309433,1.551392794,1.194390416,0.865499496,3.111817837,33.03443527,56.22492981,133.6258698
BULAWAYO AIRPORT ,-20.017,28.617,2012,58.13550568,66.88246155,69.91481018,22.45082855,2.226979256,1.311815262,1.18445611,0.865498483,3.107842445,33.73303604,30.92271423,123.4481506
BULAWAYO AIRPORT ,-20.017,28.617,2013,218.403595,43.71033478,16.13643074,17.4500885,2.448570013,1.357122183,1.238522172,0.902300477,5.672868252,33.69952011,69.64614868,138.3833618
BULAWAYO AIRPORT ,-20.017,28.617,2014,215.4710083,99.89047241,95.20561218,29.26906967,2.625905991,1.555811286,1.383473992,0.896952093,3.441944361,17.42889214,82.54798126,155.4219818
BULAWAYO AIRPORT ,-20.017,28.617,2015,35.0728035,78.77656555,90.52786255,48.20834351,2.480005026,1.40710628,1.25406146,0.898939908,6.97630024,9.097851753,54.64706039,59.04329681
BULAWAYO AIRPORT ,-20.017,28.617,2016,81.51000214,131.2752075,148.0857697,20.76483154,3.013416052,1.544035673,1.303289294,0.895536005,3.390025139,13.44067097,73.57530212,202.5815582
BULAWAYO AIRPORT ,-20.017,28.617,2017,293.1996155,297.3070068,55.17134094,59.10668182,2.925896406,1.323114276,1.285233855,0.894822061,3.187621593,53.0799408,95.8828125,53.7255249
BULAWAYO AIRPORT ,-20.017,28.617,2018,80.17914581,249.7621155,45.92406464,21.5297966,3.639445543,1.417449951,1.396225452,0.975569367,4.840629101,9.680789948,34.93228912,92.22949219
BULAWAYO AIRPORT ,-20.017,28.617,2019,96.33786011,131.6634827,5.420536041,49.96788788,3.030879498,1.542419434,1.368457556,0.975531816,3.728081226,3.709722519,76.20778656,47.85629272
BULAWAYO AIRPORT ,-20.017,28.617,2020,106.0995789,130.5439453,34.92306137,32.9644165,3.727782488,1.541462421,,,,,,
WEST NICHOLSON ,-21.05,29.367,1981,130.3115692,114.8682938,53.85271072,19.22690773,17.64232826,2.224901676,1.516613007,4.272931576,7.666160583,39.80999374,53.73744965,18.02507782
WEST NICHOLSON ,-21.05,29.367,1982,56.20566177,28.23944092,6.136224747,20.72379112,6.390787125,2.898060083,2.68214345,3.268573284,5.070624352,51.92993927,35.93287659,26.34948349
WEST NICHOLSON ,-21.05,29.367,1983,27.83753967,46.11063385,49.80917358,31.95716286,5.206347942,2.996085405,3.054073811,3.706965923,5.426938534,15.37205601,93.3161087,74.06159973
WEST NICHOLSON ,-21.05,29.367,1984,46.6020813,19.43815231,73.72029877,19.48426247,4.205168724,3.877701998,2.67215848,3.25824976,18.997509,26.63031197,85.41893768,43.44455338
WEST NICHOLSON ,-21.05,29.367,1985,138.6273956,39.29506683,48.58033371,9.35379982,8.47018528,3.193618298,2.224330425,3.175146103,9.818128586,33.73997498,19.31896591,79.4627533
WEST NICHOLSON ,-21.05,29.367,1986,45.28314209,16.07867241,29.98048401,81.34618378,4.581910133,2.675552368,2.050343752,2.833664417,7.123067856,50.12976456,60.42428207,66.23938751
WEST NICHOLSON ,-21.05,29.367,1987,46.0459671,21.97465897,13.69223213,6.691531658,4.674949169,3.027929306,1.981219292,2.975970745,8.554103851,12.99655628,22.76489449,215.5712585
WEST NICHOLSON ,-21.05,29.367,1988,33.47828293,133.720932,87.2902832,17.15913773,5.62918663,6.565242767,1.806891799,3.526419401,6.28764534,36.61437607,34.92784882,31.49874115
WEST NICHOLSON ,-21.05,29.367,1989,26.06120682,71.82965088,15.14370251,22.57450485,3.983385801,3.178694248,1.9083848,3.354541779,5.987550259,28.12450981,56.38986206,47.38307953
WEST NICHOLSON ,-21.05,29.367,1990,120.3043976,36.44161606,20.83601952,21.89579582,4.605181694,2.902134657,1.882216096,2.73745966,9.869185448,7.862528801,32.30544281,119.256897
WEST NICHOLSON ,-21.05,29.367,1991,111.2522125,83.39993286,87.72167969,7.689771652,4.364424229,2.790650129,1.94963026,2.816818714,6.267903328,7.263139725,49.84927368,19.44312668
WEST NICHOLSON ,-21.05,29.367,1992,72.983078,13.44618416,25.76855278,6.936540127,4.701991081,3.130780458,1.813754082,2.795434475,5.983426094,23.75777245,45.50926208,140.0082397
WEST NICHOLSON ,-21.05,29.367,1993,94.14351654,93.8433075,8.506640434,11.34896183,4.123889446,3.188415527,2.267437935,2.817183018,14.75486279,10.95900726,116.2026825,84.73666382
WEST NICHOLSON ,-21.05,29.367,1994,83.91275024,23.14178658,16.62994766,8.273599625,5.258982658,2.919057608,1.957933664,2.980369091,6.687683105,39.949646,22.86083031,88.18271637
WEST NICHOLSON ,-21.05,29.367,1995,66.10442352,90.78540802,93.61206055,12.84716415,9.006344795,3.124679804,2.199525595,3.338155031,6.310822487,17.67858887,102.3952713,88.32023621
WEST NICHOLSON ,-21.05,29.367,1996,196.2234802,81.10401917,28.46672058,9.087388992,7.355741024,3.014970541,2.252903938,3.338128328,9.483685493,23.73155975,83.66133118,60.77876663
WEST NICHOLSON ,-21.05,29.367,1997,167.763092,45.79046249,81.13903809,13.58903503,6.610408783,3.316848278,2.198563337,3.309721231,16.05672836,20.62210846,60.69601822,48.35632706
WEST NICHOLSON ,-21.05,29.367,1998,127.7406693,6.289889812,30.62953186,10.77399635,5.075064659,3.339288235,2.182186127,3.315655708,6.665494919,13.26100731,70.98902893,104.3762741
WEST NICHOLSON ,-21.05,29.367,1999,73.36872101,80.03646851,24.91328621,9.9526968,4.755003929,3.491257906,2.233990908,3.48301363,7.045974731,25.21974564,77.15518951,59.26795197
WEST NICHOLSON ,-21.05,29.367,2000,161.5602722,223.5396881,59.96252441,32.24927521,10.77910042,4.632225037,2.278958321,3.321321249,5.119825363,11.44635963,52.27320862,54.65969086
WEST NICHOLSON ,-21.05,29.367,2001,46.92697906,125.549675,33.26851654,15.82856274,4.277775764,3.531725645,2.418443441,3.324472904,6.608851433,21.39801788,97.12102509,100.7558899
WEST NICHOLSON ,-21.05,29.367,2002,29.76036072,9.030061722,13.96008492,31.54856491,3.61208725,3.92757225,2.069283962,2.810952187,8.702083588,32.21825409,17.10280418,43.7686615
WEST NICHOLSON ,-21.05,29.367,2003,36.27695465,33.33345795,101.9160004,7.275600433,4.025821686,6.711942196,2.179259777,3.069374084,4.892739296,56.47253799,30.78965378,68.64943695
WEST NICHOLSON ,-21.05,29.367,2004,98.87875366,61.98863602,142.3004913,21.4548111,2.986119747,3.114834547,2.224110126,3.321904421,4.542971134,25.65752792,22.72004128,66.67624664
WEST NICHOLSON ,-21.05,29.367,2005,73.08400726,17.64901161,21.34785461,16.68062592,3.251381636,3.350876331,2.011228561,2.75630331,4.190504551,4.450231075,60.95095444,87.61313629
WEST NICHOLSON ,-21.05,29.367,2006,122.0656815,109.5289307,52.29399109,10.97728634,4.486987591,3.356786013,1.918174505,2.748434544,5.784896851,23.49082756,75.5393219,85.67819214
WEST NICHOLSON ,-21.05,29.367,2007,32.58081055,36.38070679,83.48473358,25.07198334,3.015202045,3.446654081,2.249719381,2.881110668,15.20438385,25.14221954,67.68829346,120.4259109
WEST NICHOLSON ,-21.05,29.367,2008,62.84991455,8.325298309,15.77711105,10.50895214,8.07761097,6.940859795,2.22828269,3.355285645,4.433939934,5.041562557,58.10284042,106.5026016
WEST NICHOLSON ,-21.05,29.367,2009,153.9238586,62.55674744,35.11328888,7.482662678,12.88395977,6.597627163,2.243066549,3.353760719,11.18898869,9.80809021,77.72892761,86.54967499
WEST NICHOLSON ,-21.05,29.367,2010,70.35739136,55.30129242,42.9154129,58.74211502,4.478056908,3.910812378,1.917532802,2.872075081,4.361865997,12.14679813,58.65494919,117.5089722
WEST NICHOLSON ,-21.05,29.367,2011,192.1130066,6.770596504,31.1036911,24.2813797,6.393176079,3.637915134,2.194109678,3.319417238,4.269278526,30.72198105,49.02351379,123.2256165
WEST NICHOLSON ,-21.05,29.367,2012,31.14451599,50.34165192,42.07512665,12.20780754,3.104317665,2.95130372,1.918259025,3.314616919,4.327360153,29.01407242,30.93954468,33.69326019
WEST NICHOLSON ,-21.05,29.367,2013,250.9664612,24.8095665,27.14400101,14.54389954,3.476770401,2.886302948,1.903757334,3.24325943,8.125836372,23.61801147,58.58809662,99.56565857
WEST NICHOLSON ,-21.05,29.367,2014,147.6134338,69.13493347,122.0717468,17.55140495,3.47465086,3.45607996,2.233524323,2.802730799,5.151629448,15.15905952,64.06266022,141.6747131
WEST NICHOLSON ,-21.05,29.367,2015,19.55150604,53.96804428,68.43833923,25.04330444,3.360138416,2.952141285,1.903755546,2.817073107,12.61398029,6.5785532,39.62387848,28.16655922
WEST NICHOLSON ,-21.05,29.367,2016,71.64748383,69.36795044,125.6954498,8.915178299,4.18754673,4.137245178,2.318135738,2.873742819,4.883874893,15.18811417,71.71711731,147.2848969
WEST NICHOLSON ,-21.05,29.367,2017,218.9415436,133.1825409,33.88185883,25.80769157,4.775705338,2.522666216,2.210906506,2.802731276,4.483521461,81.54280853,80.92795563,30.1955719
WEST NICHOLSON ,-21.05,29.367,2018,45.48250198,222.0176544,16.70885468,16.21194458,6.560341835,2.976301908,2.233524323,3.445335388,6.893336296,8.080643654,27.89560318,56.72996521
WEST NICHOLSON ,-21.05,29.367,2019,54.22148895,110.3269196,4.703023434,20.93258095,3.733518839,3.088942528,2.233524323,3.445335388,4.896741867,8.879459381,72.72253418,54.81082153
WEST NICHOLSON ,-21.05,29.367,2020,133.4678802,126.5769882,18.99914169,17.36261177,3.846497059,3.124198914,,,,,,
MASVINGO ,-20.067,30.867,1981,227.0771179,172.3184662,60.35428238,25.4818058,25.13427925,2.284432173,1.86299789,5.027490616,9.410168648,38.27006149,101.4240036,49.77676773
MASVINGO ,-20.067,30.867,1982,64.18524933,88.59700775,11.73189926,19.62976265,5.626551151,3.068677664,2.650857925,3.966188431,8.066929817,47.99390411,36.27017212,62.36864471
MASVINGO ,-20.067,30.867,1983,18.26640701,85.99573517,34.56769562,11.32970047,16.14253044,3.465023518,3.189035177,5.652657509,4.024985313,12.01829433,53.41129684,79.37016296
MASVINGO ,-20.067,30.867,1984,52.94406891,76.43738556,110.3105011,15.10195923,6.712800026,5.214717388,3.915137291,3.463613272,17.05357361,32.73913193,85.33354187,110.1480637
MASVINGO ,-20.067,30.867,1985,272.1579895,105.0714264,47.03236389,13.09914875,7.785604477,4.64659071,3.354736805,3.810101032,9.700594902,26.8504982,36.79624939,132.8241119
MASVINGO ,-20.067,30.867,1986,112.8120117,83.95948792,39.73173904,81.82397461,7.254536629,3.105726242,2.836256504,2.833166122,4.609407425,41.35187912,36.60967255,75.71958923
